Tissue	Gene	m	b
Tumor	KIF1C	0.037557182011049135	-0.7033491249018606
Tumor	KIF20A	0.06988492494612576	-0.5601157288164049
Tumor	KIF20B	0.13371685776183254	-0.5942889835854789
Tumor	KIF21A	0.06061841586911823	-0.4689951165541434
Tumor	KIF22	0.02913447908930003	-0.24323769148723806
Tumor	KIF23	0.08865607905846726	-0.6037199925634043
Tumor	KIF24	0.20497894583485443	-0.586883420641885
Tumor	KIF26B	0.07592398933214628	-0.30818477973910424
Tumor	KIF2A	0.05929433901645934	-0.5559783007455142
Tumor	KIF2C	0.07879018719447624	-0.6821815226950162
Tumor	KIF3B	0.031335675962235465	-0.5138586892084451
Tumor	KIF3C	0.0900234162140594	-0.17305827721928166
Tumor	KIF4A	0.09734665716725605	-0.6319932124006749
Tumor	KIF5B	0.00993590908711384	-0.4510011170542278
Tumor	KIF5C	0.740544375163531	-0.6488530883261012
Tumor	KIF7	0.169275466641334	-0.37156978017947306
Tumor	KIFC1	0.06776037373632945	-0.7176794531239121
Tumor	KIFC3	0.0911945420924571	-0.5114076155478405
Tumor	KIN	0.2307819821585823	-0.5143797820034027
Tumor	KIT	0.010693900035387041	-0.8884886320672714
Tumor	KITLG	0.027992499338161718	-0.5597743665525997
Tumor	KIZ	0.2117568313424638	-1.3188174747623553
Tumor	KLC1	0.09585198520961669	-0.42064533731306936
Tumor	KLC2	0.0973749460356541	-0.2781733352569991
Tumor	KLC3	0.21155375931184273	-0.4534804436534103
Tumor	KLC4	0.11920400288774506	-0.5676337043023809
Tumor	KLF13	0.03540830170735155	-0.44991095464508096
Tumor	KLF16	0.08300794030018349	-0.14758197454059016
Tumor	KLF3	0.03876235675311726	-0.6029379864330627
Tumor	KLF4	0.03764763157928105	-0.6385905222141057
Tumor	KLF5	0.01662113387101226	-0.7010158036406436
Tumor	KLHDC10	0.06151765735989594	-0.6051466676500555
Tumor	KLHDC2	0.045979025552625355	-0.2551088622207594
Tumor	KLHDC3	0.009669508507333302	-0.22827853943838688
Tumor	KLHDC4	0.1973268138428486	-0.4470057627968913
Tumor	KLHDC7A	0.07542994604741142	-0.19925453803758802
Tumor	KLHDC7B	0.1350444914547147	-0.4978142520070498
Tumor	KLHDC8B	0.032118661328215364	-0.44120114374990343
Tumor	KLHL11	0.021727209254628215	-0.16344648184914756
Tumor	KLHL12	0.020281250491281256	-0.3777443901367098
Tumor	KLHL13	0.07186608318265553	-0.23988365328567188
Tumor	KLHL18	0.1721774736766417	-0.6723206477890259
Tumor	KLHL26	0.14672144246809019	-0.2391807272490408
Tumor	KLHL29	0.7745014644745015	-1.0347330622346451
Tumor	KLHL36	0.04957175855557607	-0.4971100339659542
Tumor	KLHL42	0.041754467649725624	-0.5954190643554003
Tumor	KLHL5	0.015573594658094657	-0.2785921742756976
Tumor	KLHL7	0.09644054850439189	-0.4124953139956549
Tumor	KLHL9	0.04200000752665526	-0.46644539543477553
Tumor	KLK10	0.06484654451790219	-0.6841738544257162
Tumor	KLK11	0.16935847395227346	-1.2103871975381832
Tumor	KLK7	0.05165694217672536	-0.2927708287226713
Tumor	KLK8	0.09335020223701727	-0.3465900750933379
Tumor	KLRG2	0.1281945993711926	-0.8631369247843559
Tumor	KMT2A	0.03913484059170484	-0.36462921518738006
Tumor	KMT2B	0.07071680079790789	-0.20412775858486784
Tumor	KMT2C	0.02793663765238513	-0.5048374472965924
Tumor	KMT2E	0.029056272585000584	-0.44151219243364204
Tumor	KNG1	-110.99834371781046	1.3138278456246815
Tumor	KNOP1	0.1200218136290038	-0.4742789628964291
Tumor	KNSTRN	0.11735177941682035	-0.7479303913123845
Tumor	KNTC1	0.03673782409926487	-0.32741523657109683
Tumor	KPNA1	0.045418517432468705	-0.5297872985041205
Tumor	KPNA2	0.022413909691882863	-0.7297538381701304
Tumor	KPNA3	0.0465557708622844	-0.5795533640556794
Tumor	KPNA4	0.039018872416192354	-0.6968580546759252
Tumor	KPNA5	0.13627902071563935	-0.5783387517746174
Tumor	KPNA6	0.03657431054341839	-0.5938247874657443
Tumor	KPNB1	0.010916507085741383	-0.3906449364775519
Tumor	KRCC1	0.03958265422284794	-0.4997534452017912
Tumor	KRI1	0.08533579736823368	-0.57033397421261
Tumor	KRR1	0.05175942353208038	-0.13668454451458545
Tumor	KRT13	0.004451482306904509	-0.9924743900037465
Tumor	KRT14	0.003824883165470367	-1.256836122365642
Tumor	KRT15	0.008908482337343076	-1.0746879868271846
Tumor	KRT16	0.004733526133406582	-0.9828697844333404
Tumor	KRT17	0.0012423378353739493	-0.9876740447947078
Tumor	KRT18	0.004765607930004667	-0.7449038999589197
Tumor	KRT19	0.0020300404451556653	-0.8104755033839374
Tumor	KRT20	0.28864341430688917	-0.42171366041345953
Tumor	KRT23	0.05526195382983725	-0.8763382044290472
Tumor	KRT24	0.16207101924045836	-0.5323320339837889
Tumor	KRT5	0.0017172762858642025	-1.006268456461302
Tumor	KRT6A	0.001309382054385033	-0.9540988279774698
Tumor	KRT6B	0.008755115478873058	-1.2255419075539709
Tumor	KRT6C	0.025084974764320082	-0.779117736169963
Tumor	KRT7	0.009848518274666969	-1.0493578475354786
Tumor	KRT75	0.19955866068821843	-1.1061710824105067
Tumor	KRT76	9.781715783535915	-0.38975834604545917
Tumor	KRT77	0.2934528895878656	-0.42933548980111036
Tumor	KRT78	0.5340223070132023	-0.8279546628837028
Tumor	KRT8	0.004927089017238313	-0.5938210941623655
Tumor	KRT80	0.08807684565336411	-0.6765519067200721
Tumor	KRTCAP3	0.03302378389408001	-0.2495160244830749
Tumor	KRTDAP	0.010069882269476903	-0.7873888409852636
Tumor	KSR1	0.06577875825612794	-0.35927569098205575
Tumor	KTI12	0.07816461893215433	-0.1941041552943592
Tumor	KTN1	0.023497453375255196	-0.43503204912465177
Tumor	KYNU	0.1371234643695383	-0.726376724062487
Tumor	L1CAM	0.651660054381877	-0.538661910630813
Tumor	L2HGDH	0.22894294907126353	-0.5517019397704964
Tumor	LACC1	0.15345336916269076	-0.4806738112693906
Tumor	LACTB2	0.08206953966577941	-0.6567940351301683
Tumor	LAD1	0.01967822213193762	-0.5469999301559954
Tumor	LAMA1	0.13399554374473194	-1.02050681043693
Tumor	LAMA3	0.017770940889749554	-0.5728863101877076
Tumor	LAMA4	0.03151578267099739	-0.800859128046033
Tumor	LAMA5	0.017463309644597597	-0.5095264989349776
Tumor	LAMB1	0.008670014818221916	-0.4116562281747929
Tumor	LAMB2	0.016271077641903636	-0.9771652142340637
Tumor	LAMB3	0.01411937382297396	-1.025559343297487
Tumor	LAMC2	0.00869853842890733	-0.8077067143732442
Tumor	LAMP1	0.005448312166738817	-0.43790166489777593
Tumor	LAMP2	0.01664213935680623	-0.6107784207189608
Tumor	LAMP3	0.036936713632480675	-1.5494201886021883
Tumor	LAMTOR1	0.012347670566823878	-0.31559330257087037
Tumor	LANCL2	0.09006940309618605	-0.4012624122408689
Tumor	LARP1	0.01779660686341469	-0.25660771308546715
Tumor	LARP1B	0.09773857459705934	-0.3206982592015901
Tumor	LARP4	0.03520674402325832	-0.2048411181237224
Tumor	LARP4B	0.06573898484697789	-0.5943667222063118
Tumor	LARP6	0.1603434732245008	-0.3402393976130962
Tumor	LARS2	0.09198005147735189	-0.6390155777030907
Tumor	LAS1L	0.0665656937208893	-0.3113136082695859
Tumor	LAT2	0.16657129076856855	-0.6942823198879658
Tumor	LATS1	0.060336744718692804	-0.4879235936766539
Tumor	LATS2	0.10542119334862954	-0.5073086210888559
Tumor	LAX1	0.08043943198519253	-0.5458465651865244
Tumor	LBH	0.017852369039648097	-0.6976733296999588
Tumor	LBR	0.031063504526590905	-0.4172256760754326
Tumor	LCAT	0.19185958947209078	-0.8554209776186503
Tumor	LCK	0.11732728798144403	-0.6346620540640564
Tumor	LCLAT1	0.09409756557718908	-0.5582382445562302
Tumor	LCMT1	0.06300582945082414	-0.5266969899139351
Tumor	LCN2	0.00469500573118732	-0.41123962737541075
Tumor	LCOR	0.07514909715051524	-0.45161431385236284
Tumor	LCP1	0.01350757389949908	-0.9036418854955055
Tumor	LCP2	0.07260725887799836	-0.6285661336098866
Tumor	LDB1	0.02020828006944384	-0.5104006178473415
Tumor	LDB3	10.243204945061985	-2.6281090610301607
Tumor	LDHA	0.006451426757956496	-0.407745505516564
Tumor	LDHB	0.00726444795030938	-0.7180240661796097
Tumor	LDHD	0.11046134412071941	-0.5336099585106687
Tumor	LDLR	0.030654435969375313	-0.7710493680410719
Tumor	LDLRAD1	0.21976926873376257	-0.4025752334643213
Tumor	LDLRAP1	0.1015076584810928	-0.826325709376281
Tumor	LEF1	0.13538043177877773	-0.6087466115796025
Tumor	LEMD2	0.05998373074242966	-0.6023125660599451
Tumor	LEMD3	0.04448167998443697	-0.42299012051165047
Tumor	LENG1	0.0919263021251391	-0.2915171129099916
Tumor	LENG9	0.20858131412179132	-0.551347642122367
Tumor	LETM1	0.1016967475344873	-0.7178671285105765
Tumor	LETMD1	0.08630755569126305	-0.8165833821160438
Tumor	LFNG	0.060387240045622965	-0.5456741194782864
Tumor	LGALS1	0.0035257849392207833	-0.6957274550903382
Tumor	LGALS2	0.22008869208437612	-0.40925561771540336
Tumor	LGALS3BP	0.006100155440185717	-0.6398820650195783
Tumor	LGALS4	1.2191470319188944	-1.1810198834562966
Tumor	LGALS8	0.0687640624968049	-0.7388037711693357
Tumor	LGALSL	0.07631425353317484	-0.7818370325729437
Tumor	LGI2	0.07802077988333134	-0.07671173121904568
Tumor	LHFPL2	0.01615538828956292	-0.13117586030696993
Tumor	LIAS	0.17047181598531408	-0.6391774645380803
Tumor	LIF	0.05256188832667851	-0.5472896624318455
Tumor	LIG1	0.12496264304246726	-0.6774055603683738
Tumor	LIG3	0.14566618040086526	-0.8486061225414703
Tumor	LIG4	0.08907374595391335	-0.33588391689103464
Tumor	LILRA5	0.14368240735148297	-0.29545400803970595
Tumor	LILRB1	0.1766313283760484	-0.5713856371767158
Tumor	LILRB2	0.21170979211029928	-0.5892610152776193
Tumor	LILRB4	0.09526804026658518	-0.4276203940035101
Tumor	LILRB5	0.35155531211360025	-0.7925785596789856
Tumor	LIMA1	0.02583036833990871	-0.6586085957707261
Tumor	LIMCH1	0.027256465083026482	-1.1972813050513218
Tumor	LIME1	105.2703600350873	-119.57161777948639
Tumor	LIMK2	0.02277247798088799	-0.4278139057687973
Tumor	LIMS1	0.03501243106867063	-0.8361914820732195
Tumor	LIN52	0.06970298862242129	-0.2581616847917579
Tumor	LIN54	0.04479914506575926	-0.10560594476054203
Tumor	LIN7A	0.18996805672208136	-0.5693287031966975
Tumor	LIN9	0.09093818946599706	-0.2550930503887562
Tumor	LIPE	0.6248291232047037	-0.45130543892701075
Tumor	LIPG	0.14193427666066002	-0.1576166377061625
Tumor	LIPH	0.06344602449976641	-0.9770493194108679
Tumor	LITAF	0.03802509829516699	-1.0836673404959616
Tumor	LIX1L	0.12125776068697605	-0.7960856270328641
Tumor	LLGL1	0.06629550639200854	-0.4242777383441837
Tumor	LLGL2	0.05798528576806156	-0.9709136995890523
Tumor	LLPH	0.22720083040684294	-0.4074503357895493
Tumor	LMAN1	0.022080576615922894	-0.6236323677560711
Tumor	LMAN2L	0.08189015842922094	-0.8232351603588208
Tumor	LMBRD1	0.028844192418742448	-0.600302246321759
Tumor	LMBRD2	0.10135655003706107	-0.565196455686418
Tumor	LMCD1	0.1422770391215166	-1.2758838307996738
Tumor	LMF1	0.36351901739942427	-0.4403153252175789
Tumor	LMF2	0.023180745282102618	-0.3766946358208133
Tumor	LMLN	0.33229917451487595	-0.6523716785480619
Tumor	LMNA	0.007718976960026417	-0.3208777438888393
Tumor	LMNB2	0.004820589210708539	-0.2281840189510509
Tumor	LMO4	0.03143664528905448	-0.2518691068319388
Tumor	LMOD1	0.16974452030409962	-1.4790757944338406
Tumor	LNPEP	0.05160259173210788	-0.6820884645312167
Tumor	LNX1	0.10345571723430068	-0.4166889236329585
Tumor	LONP1	0.05099587611633504	-0.6945827293274836
Tumor	LONP2	0.027355971074819928	-0.44674059359857476
Tumor	LOXL2	0.09054932300266154	-0.6161047565974054
Tumor	LOXL3	0.3006976517521417	-0.8126894711192486
Tumor	LOXL4	0.06544996428071227	-0.556843430765652
Tumor	LPAR1	0.07696530680606889	-0.9170261499833327
Tumor	LPAR2	0.1675422519080886	-0.6274643308118568
Tumor	LPCAT1	0.011694104819564106	-0.7791965294435346
Tumor	LPCAT3	0.07047925409055272	-0.8836796258132444
Tumor	LPCAT4	0.09876958636407883	-0.4176897554135122
Tumor	LPGAT1	0.024944157207365803	-0.3307636981122221
Tumor	LPIN1	0.05246956345643844	-0.35025620273261304
Tumor	LPIN2	0.039942715669362354	-0.7301949523678287
Tumor	LPIN3	0.04383447199914205	-0.38724956952039863
Tumor	LPL	0.039755454745465824	-0.7903659530329957
Tumor	LPXN	0.04556028695418298	-0.7047432309786056
Tumor	LRBA	0.04263227566236899	-0.8293869531847775
Tumor	LRCH1	0.08084054273129344	-0.5793504007921998
Tumor	LRCH2	0.2736517310164531	-0.6288966090024345
Tumor	LRCH3	0.04717253427875007	-0.33196942302614746
Tumor	LRCH4	0.24504327189745856	-0.4545384534493157
Tumor	LRIF1	0.060505730200535096	-0.28259285552006314
Tumor	LRIG1	0.03144948913488805	-0.5482094698934357
Tumor	LRIG3	0.01886093653440297	-0.24530228887366654
Tumor	LRMP	0.05436724677538861	-0.42696549205739726
Tumor	LRP1	0.01628763991640429	-0.766346479018938
Tumor	LRP10	0.03357500462444987	-0.6063099097908873
Tumor	LRP11	0.05630972952787393	-0.7124646227616835
Tumor	LRP12	0.10507608996672944	-0.46759281981264894
Tumor	LRP2	0.1008902412136784	-0.7412293784249219
Tumor	LRP4	0.06323453883410039	-0.5084209379999848
Tumor	LRP5	0.013535301536420652	-0.3296357311477215
Tumor	LRP6	0.049078727960482765	-0.6501356374194465
Tumor	LRP8	0.06321433325130485	-0.3258280264386563
Tumor	LRPPRC	0.030407705218486066	-0.7313984852256131
Tumor	LRRC1	0.06176354033500761	-0.5859690318282832
Tumor	LRRC14	0.03160910228891428	-0.1524074878092124
Tumor	LRRC15	0.09842148904856726	-0.5851937542832767
Tumor	LRRC17	0.10581716929043151	-0.5903781228808487
Tumor	LRRC20	0.19486420389258158	-0.7271947079398603
Tumor	LRRC23	0.18002319225496244	-1.0426442204806499
Tumor	LRRC25	0.1405519123749391	-0.6919126202025166
Tumor	LRRC32	0.07149696326299966	-0.664090193234611
Tumor	LRRC40	0.06290803457011342	-0.44489861042410855
Tumor	LRRC41	0.043394304535512795	-0.31931961871781467
Tumor	LRRC42	0.06992999510005474	-0.6639778590234444
Tumor	LRRC45	0.01046592452650467	-0.30998244125806873
Tumor	LRRC47	0.055003918525002735	-0.5054603615602679
Tumor	LRRC59	0.018813657811677275	-0.35521158059238184
Tumor	LRRC8A	0.016885427490459237	-0.35455745737077465
Tumor	LRRC8C	0.19163200134195782	-0.7634274891862279
Tumor	LRRC8D	0.0718112268118977	-0.6935071853443465
Tumor	LRRC8E	0.045974127215692794	-0.21242349085334508
Tumor	LRRFIP1	0.04741177065596766	-0.8983334280019423
Tumor	LRRFIP2	0.03341331115928057	-0.4092989236367768
Tumor	LRRK1	0.11371627565956056	-0.37344243815939393
Tumor	LRRK2	0.022871005543930064	-1.0627037708932685
Tumor	LRRN4CL	-2.6683877700732306	1.2437870629843135
Tumor	LRSAM1	0.07730693812120601	-0.37140174005334636
Tumor	LRWD1	0.08919706481756878	-0.12589626132170922
Tumor	LSAMP	0.15373966944761397	-0.8237516729959606
Tumor	LSG1	0.02548626786466084	-0.5977091741329351
Tumor	LSM1	0.015412273673181529	-0.13967830119664884
Tumor	LSM12	0.09892197599912429	-0.24811433845163808
Tumor	LSM14A	0.018419028987880594	-0.3454407733240965
Tumor	LSM14B	0.051267780334393435	-0.5051684518384242
Tumor	LSM2	0.013623815341491931	-0.06941314610871915
Tumor	LSM4	0.008030575908625054	0.005307518407315112
Tumor	LSM5	0.04782632382323756	-0.14145411870973756
Tumor	LSM7	0.014599133022413722	-0.07106064311702616
Tumor	LSR	0.021732723747293663	-0.4702791318160178
Tumor	LSS	0.044322854348810024	-0.6375761035022376
Tumor	LST1	0.09367490377456537	-0.637023082183473
Tumor	LTA4H	0.03316917732512812	-1.0392174837595431
Tumor	LTBP3	0.08445842118843429	-0.330287483816457
Tumor	LTBP4	0.06355691149865773	-0.8506899083571474
Tumor	LTBR	0.04016168851400917	-0.5723578997587371
Tumor	LTN1	0.03274197945887216	-0.2648211954913826
Tumor	LTV1	0.05930046698229187	-0.5014220332103992
Tumor	LUC7L	0.07349202141586274	-0.6435886821038505
Tumor	LUC7L3	0.027774990971238804	-0.3179822429863554
Tumor	LURAP1L	0.0449407482363907	-0.6662673246349168
Tumor	LUZP1	0.07602011817973564	-0.6758998233791123
Tumor	LXN	0.035529000830650546	-0.6753560235037113
Tumor	LY6D	0.020419494359234524	-1.3745107313966203
Tumor	LY6E	0.011903668598600635	-0.6421992692206291
Tumor	LY6K	0.16999980988211733	-0.5261258653702674
Tumor	LY75	0.23424642660176853	-0.4910776832760233
Tumor	LY86	0.11194176289025175	-0.6023251849195157
Tumor	LY9	0.5193570116503443	-0.5249137366094505
Tumor	LY96	0.03738752268061745	-0.2668382784302552
Tumor	LYAR	0.08004860710957887	-0.545209545075134
Tumor	LYN	0.0412496181218095	-0.5722537889242072
Tumor	LYNX1	0.17812165542364725	-0.4480657078074668
Tumor	LYPD3	0.05881414426135131	-1.0226134417008383
Tumor	LYPLA1	0.023607504533810424	-0.2401920188817279
Tumor	LYPLA2	0.02857795209867395	-0.4828633347013746
Tumor	LYPLAL1	0.07810913912708108	-0.6222382941305311
Tumor	LYRM1	0.1430191311287174	-0.6447456387924287
Tumor	LYRM2	0.124073822973783	-0.47111102604535204
Tumor	LYRM7	0.26996264670456566	-0.6854224904651461
Tumor	LYSMD1	0.07562275469802376	-0.3910780801222642
Tumor	LYSMD2	0.22240076131634284	-0.7195100050598366
Tumor	LYSMD3	0.05347808400964991	-0.35672988842508235
Tumor	LYST	0.060743230894672345	-0.6838685767666953
Tumor	LZIC	0.0665541035269801	-0.7273812775493126
Tumor	LZTFL1	0.26765209696491393	-0.8802118086895727
Tumor	LZTR1	0.017000714056374846	-0.08954052848079415
Tumor	LZTS1	0.1100470179724354	-0.2626726199639692
Tumor	LZTS2	0.04043682105768795	-0.350826095527709
Tumor	LZTS3	0.1251733134837674	-0.6444872728956994
Tumor	MACC1	0.05814240015277502	-0.44234481733587205
Tumor	MACF1	0.017595994759586717	-0.9909709216243948
Tumor	MACROD1	0.10977735810606948	-0.6744806508476514
Tumor	MACROD2	0.3173462075872309	-0.9174087774654666
Tumor	MAD2L1	0.14585523654052482	-0.3260445933106102
Tumor	MAD2L1BP	0.03772898074235323	-0.4237401721947333
Tumor	MAD2L2	0.07452930498791807	-0.555725787041115
Tumor	MADD	0.04152157186189669	-0.29190000135824506
Tumor	MAF	0.07746819242555311	-0.6514621135477302
Tumor	MAFB	0.04597167951363517	-0.4681309270470522
Tumor	MAFF	0.04460862720692545	-0.1421387436449224
Tumor	MAFG	0.07023249932556454	-0.6268955287964383
Tumor	MAGEA1	0.06377959669939193	-0.2840530988910297
Tumor	MAGEA10	0.2039436314848957	-0.7641331080533592
Tumor	MAGEA4	0.06946228371206979	-1.7958816945785314
Tumor	MAGEA6	0.02944553959589592	-0.2468504123980084
Tumor	MAGEB2	0.22478718532872	-1.5629290014632309
Tumor	MAGED1	0.03793010543177373	-0.6749280239404498
Tumor	MAGI1	0.11021978827461276	-0.8641479143592342
Tumor	MAGI2	0.4217907756241215	-0.7986355060181027
Tumor	MAGI3	0.07726176146982773	-1.1497123346420186
Tumor	MAGOH	0.0793322793771143	-0.9977793299602987
Tumor	MAGT1	0.01084085495914757	-0.13005937773633208
Tumor	MAK16	0.06949463712569012	-0.24605347669800068
Tumor	MAL2	0.005751102505862156	-0.5473257871275545
Tumor	MALSU1	0.10124257382306792	-0.23071215776223558
Tumor	MALT1	0.06122062323053328	-0.3570653950721364
Tumor	MAMDC2	0.11355715742064754	-1.0084312449468131
Tumor	MAML1	0.05565115261948371	-0.20573557924519692
Tumor	MAML2	0.05292344475998885	-0.577934764583836
Tumor	MAN1A1	0.020209494243270704	-0.4350221481668355
Tumor	MAN1B1	0.07211514629549162	-0.572844470713964
Tumor	MAN1C1	0.45325596591247946	-0.9267777058207571
Tumor	MAN2A1	0.07331463396731942	-0.7090443116951729
Tumor	MAN2A2	0.06002424238671594	-0.3859828732019289
Tumor	MAN2B2	0.069024429562713	-0.6584651341538118
Tumor	MANBA	0.09394303275101656	-0.834361943954203
Tumor	MANBAL	0.04081857376505889	-0.3286625117950849
Tumor	MANEA	0.10806594045473517	-0.6584302797057598
Tumor	MANSC1	0.11489959426866464	-0.34070339023237567
Tumor	MAOA	0.031033354244627758	-1.202319194685478
Tumor	MAOB	0.12353797946786772	-1.1775304375758144
Tumor	MAP1B	0.038558678697507315	-0.8075995286111262
Tumor	MAP1LC3A	0.09875543195875011	-0.7225603938174202
Tumor	MAP1S	0.07495832183570875	-0.35989381778943275
Tumor	MAP2	0.11112553304056762	-1.1072502811257667
Tumor	MAP2K1	0.037276550114556946	-0.5618683267807514
Tumor	MAP2K2	0.032490816278508666	-0.3277822549832872
Tumor	MAP2K3	0.05122900219568794	-0.4171495598852529
Tumor	MAP2K4	0.043157875683864436	-0.4050690613382984
Tumor	MAP2K5	0.1082811206653976	-0.4553286442969209
Tumor	MAP2K6	0.30289158930321664	-0.6691051439028893
Tumor	MAP2K7	0.09940022792046221	-0.3588763420430478
Tumor	MAP3K11	0.06405188672822204	-0.4391168328605014
Tumor	MAP3K2	0.022959233605683894	-0.26343360678881894
Tumor	MAP3K3	0.060186736661068135	-0.7094424786813006
Tumor	MAP3K4	0.03843464454821544	-0.49395559412989054
Tumor	MAP3K5	0.03755053552312556	-0.7772243748166902
Tumor	MAP3K6	0.0497566753839828	-0.4815270647770257
Tumor	MAP3K7	0.04123273741956666	-0.4425937348423037
Tumor	MAP3K8	0.030812457876141862	-0.5384790037467507
Tumor	MAP4	0.04574905340624365	-0.7177303850168661
Tumor	MAP4K1	0.20266104676134156	-0.6113015566483029
Tumor	MAP4K2	0.10868385056903214	-0.50398771431153
Tumor	MAP4K3	0.04401432736462442	-0.530640085499895
Tumor	MAP4K4	0.023179529488006455	-0.4002443019545889
Tumor	MAP4K5	0.03558377706501613	-0.3364172201141147
Tumor	MAP6	1.1136423942177	-1.5270171552174145
Tumor	MAP7	0.07024892341350919	-0.49734838944356213
Tumor	MAP7D1	0.057352989986024054	-0.5571567948590039
Tumor	MAP7D2	0.2095787481013912	-0.7463241470066775
Tumor	MAP7D3	0.25982564965875105	-0.7360273732443644
Tumor	MAP9	0.21485988009696474	-0.621920394689656
Tumor	MAPK10	0.12885780882023776	-0.5791462854688881
Tumor	MAPK11	0.08694632011057732	-0.7153419968190858
Tumor	MAPK12	0.17585547310064037	-0.6015263058436644
Tumor	MAPK13	0.06310037878266855	-0.6063268478438261
