Tissue	Gene	m	b
Tumor	RPUSD2	0.6492793824446508	17.40067223487814
Tumor	RRAGB	2.095008934869155	-1.3486675963771635
Tumor	RRAS2	0.6443476297683681	17.906835329758835
Tumor	RRBP1	0.7169856113977787	19.742947573345813
Tumor	RRM2	0.720854137957305	17.665084277543176
Tumor	RRP12	0.48692715529143615	20.088507856718053
Tumor	RRP15	1.0456378251018796	13.864787755627097
Tumor	RRP1B	0.6593213300394164	17.470256861555544
Tumor	RRS1	0.36758142958521584	21.263221768816727
Tumor	RSAD2	0.49194160758968775	15.390100117781955
Tumor	RSBN1L	0.7692136614663799	15.286663342381079
Tumor	RSF1	0.7483049271388651	15.474245691266567
Tumor	RSPRY1	0.8732044245428005	11.184020639386041
Tumor	RSU1	0.41182557336566733	22.60153681200323
Tumor	RTCA	0.4179255976476528	21.215916322491825
Tumor	RTF1	0.9745929173190104	14.13257025664148
Tumor	RTKN	0.8377707823574975	16.256302557082535
Tumor	RTN2	1.9968660871792399	9.117001751886102
Tumor	RTP4	0.46247032530491383	16.985742002158638
Tumor	RWDD2B	0.5136932802994566	16.69296510209894
Tumor	RXRB	1.2495140924819985	9.779504246736517
Tumor	S100A1	0.4523500760577033	24.502819519225223
Tumor	S100A12	0.32304718474677513	25.74580796591668
Tumor	S100A2	0.8469040068581841	19.001777690171437
Tumor	S100A7	0.581771456527646	22.524878798792688
Tumor	S100A7A	0.4653490106570021	18.87243702259443
Tumor	SAAL1	0.6689727128333088	17.743348480097524
Tumor	SACS	0.5524773269300043	15.770643709526006
Tumor	SAMD4B	0.29770724320477526	22.087239973355224
Tumor	SAMD9	0.5995772224094671	17.685225437460062
Tumor	SAMD9L	0.46248614669234994	18.909479652342938
Tumor	SAMSN1	0.5259778993534653	19.264221616216798
Tumor	SAP30	0.7242890759895353	17.273476016041556
Tumor	SARM1	0.41990458975567335	17.972886295826125
Tumor	SARS2	0.5425364796225342	20.42173504700235
Tumor	SASH1	0.4065411334300228	18.813071557311503
Tumor	SASH3	0.4610581719955249	19.598711495990635
Tumor	SBDS	0.6467659831112302	19.382660650358687
Tumor	SBK2	-0.027150087382542407	18.789208717980497
Tumor	SBNO1	0.8900463117341122	12.276309543565752
Tumor	SC5D	1.1331272500518497	9.44257578688647
Tumor	SCAF8	0.5745947430996411	17.894790861923298
Tumor	SCAMP3	0.8606077637451109	16.424211788482413
Tumor	SCAPER	0.54683976168953	15.042885827798482
Tumor	SCARB1	0.6233991784725073	16.03519742782625
Tumor	SCD5	1.6262142799811428	4.307784397039851
Tumor	SCFD2	0.16012822706242252	22.526405329979916
Tumor	SCGB3A2	0.13252262897661754	16.83235253698999
Tumor	SCIN	0.3921176474995834	21.264863963397747
Tumor	SCLY	0.1300055710055059	25.382112929748168
Tumor	SCML2	0.6814814783033208	15.990286387463948
Tumor	SCO1	1.2426222682015646	11.356955604049574
Tumor	SCRN3	0.875794040834065	15.152833587886429
Tumor	SDC2	0.9119013267980117	12.623524729992104
Tumor	SDCBP2	0.5786325994521467	18.493279570996002
Tumor	SDHAF1	1.20256684395478	9.51425158143819
Tumor	SDR16C5	0.6411933098454259	18.252392907587492
Tumor	SDR39U1	1.2098887966951184	13.883349992998687
Tumor	SDR9C7	0.5146630340161256	17.735652673742766
Tumor	SDS	0.38122805149251127	18.442153738311184
Tumor	SEC13	0.3638046734645149	23.373595157710163
Tumor	SEC14L2	0.7345512813960617	17.213073068511573
Tumor	SEC23A	0.342710123859736	22.834323350557213
Tumor	SEC24B	0.4627699059553547	19.627530278944405
Tumor	SEC61B	1.1333360604086808	14.89632385551357
Tumor	SEC63	0.28013210211174355	22.847631180512206
Tumor	SEMA4A	0.7447819967716165	14.616447748223054
Tumor	SEMA4B	0.6881083691762319	16.338013808067664
Tumor	SEMA4D	0.6183722426801282	15.420416822189846
Tumor	SENP5	0.7443207935457049	10.347625794916642
Tumor	SENP6	1.1622088111448934	7.180615393407588
Tumor	SEPHS1	0.23472057280071454	22.757214264543403
Tumor	SEPHS2	0.17306988626626083	21.857436253791082
Tumor	SERPINA5	0.10893784260702938	22.932387810327477
Tumor	SERPINB10	0.29095776551559155	22.81573868299656
Tumor	SERPINB2	0.4519423355764037	21.156881945484418
Tumor	SERPINB3	0.46220531872399423	23.296242553140345
Tumor	SERPINB5	0.6986757184690505	19.946776328897617
Tumor	SERPINB6	0.5492614509493297	20.852042300922758
Tumor	SERPINE1	0.7126304214226575	15.310340774172996
Tumor	SERPINH1	0.647379102988483	21.53769890404174
Tumor	SESN3	0.40493790403886	14.968931037107096
Tumor	SETD3	0.5044231640778323	19.25968661179821
Tumor	SETMAR	1.262267314352126	11.736645684083893
Tumor	SFN	0.716205833629547	21.228141511664997
Tumor	SFRP2	0.5442045060840859	18.564342119444582
Tumor	SFRP4	0.5723832239430078	18.327987144676733
Tumor	SFXN1	0.5487598414519385	20.618779257921183
Tumor	SGCB	2.832430781832393	-5.24339259901418
Tumor	SGCG	0.48417213324317776	20.225448743812162
Tumor	SGPP1	0.6492900251088817	16.37855856089468
Tumor	SGTA	0.5992086231681295	19.77717499042626
Tumor	SH2D3A	0.7588297386157695	14.943756734324577
Tumor	SH3BGRL	0.5336539437511292	21.782994076481224
Tumor	SHARPIN	0.4920246051704673	18.534344275375243
Tumor	SHC1	0.32099161679457716	20.40243066821826
Tumor	SHOC2	0.42183010058872156	19.62882035912244
Tumor	SIAE	0.9023836346300472	15.9731131929078
Tumor	SIAH1	0.8763629916004141	11.237430383322067
Tumor	SIAH2	0.721009715496087	12.53330815275876
Tumor	SIPA1	0.40206054138825686	20.36750623726534
Tumor	SIPA1L1	0.4712008043078285	18.171888568433392
Tumor	SIPA1L3	0.35675127362010234	18.928462832145655
Tumor	SIRPA	0.5889579420594891	17.897743755070792
Tumor	SKP2	0.8536236251480989	11.262606833284387
Tumor	SLBP	1.5833811992811067	4.658774892603536
Tumor	SLC12A6	0.7843531902144197	15.202862994837645
Tumor	SLC12A7	0.6357996745291155	16.891938722073682
Tumor	SLC16A1	0.8358733445911396	14.779624198095743
Tumor	SLC16A3	0.7756575884910242	15.931185995182283
Tumor	SLC16A7	0.8699159844936222	12.773026197155389
Tumor	SLC1A4	0.8608804637406198	16.3634892052728
Tumor	SLC20A2	0.8475715140320048	13.45875711092829
Tumor	SLC25A11	2.5070799075051307	0.5826017706758425
Tumor	SLC25A12	1.7496709240240793	7.113550969697227
Tumor	SLC25A15	5.818425230205233	-37.954772666191445
Tumor	SLC25A17	1.712571967880058	4.051389003721935
Tumor	SLC25A19	1.439213388756847	9.93629448560398
Tumor	SLC25A24	0.5488656969521932	20.712961728872763
Tumor	SLC25A28	0.9748888219439482	9.879349003185744
Tumor	SLC25A32	0.9296456924911761	11.94684255308426
Tumor	SLC25A4	1.0231300612976484	17.698272238409988
Tumor	SLC28A3	0.601400564231301	11.969842669335376
Tumor	SLC2A1	0.8691937228284627	15.423187198059278
Tumor	SLC30A1	0.9006356953229058	14.175872886474279
Tumor	SLC30A9	0.978821292246379	11.279454282808537
Tumor	SLC35A5	10.758477360525214	-88.36336488658864
Tumor	SLC35F2	0.6687495529855048	12.256471541518007
Tumor	SLC38A1	1.3604363189768427	4.444068082153503
Tumor	SLC38A2	1.5340422930560533	1.2054382416211313
Tumor	SLC38A5	0.49052845366029	15.53429711171173
Tumor	SLC39A14	0.6049708303454467	16.2755924981227
Tumor	SLC39A7	1.9042803601484057	1.8320228447881435
Tumor	SLC3A2	1.0937227482728447	13.799925488345202
Tumor	SLC43A3	1.1183680576814192	10.993383944455168
Tumor	SLC44A1	0.863052244239018	13.285588131391236
Tumor	SLC44A2	0.7837881094436456	15.744463631371666
Tumor	SLC4A11	0.4743911368792863	15.659396651767787
Tumor	SLC4A2	0.6765750048626579	15.965681610866124
Tumor	SLC5A6	1.0780312791947977	10.426840124704642
Tumor	SLC7A11	1.0187502326080116	8.946493323089943
Tumor	SLC7A8	1.1073817522677347	10.951098073733288
Tumor	SLC9A3R1	0.4978898608142123	22.248735978077796
Tumor	SLC9A3R2	0.41428053849030727	21.584041320440665
Tumor	SLC9A7	0.5936713712538055	14.72916363452803
Tumor	SLC9A9	0.6205054220199677	16.447098060537364
Tumor	SLCO2A1	0.616001974217226	16.988938957009406
Tumor	SLCO3A1	0.6315777980110661	14.760663444592833
Tumor	SLFN11	0.42411471024566805	18.42019873472408
Tumor	SLFN5	0.5600388916439306	18.121048533915296
Tumor	SLIRP	0.16576054721599187	24.744614477965687
Tumor	SLURP1	0.252982285278127	20.913854033829047
Tumor	SMAD4	0.5965143775973679	17.844825356811093
Tumor	SMAD5	1.5258137998740355	3.400185025309873
Tumor	SMARCA2	0.5313354773526893	18.093773617305352
Tumor	SMARCAD1	0.6392316057404602	16.107117272107953
Tumor	SMARCB1	0.1092289091041562	23.193367953990673
Tumor	SMARCC2	0.5082367750259178	20.64837256373752
Tumor	SMC2	0.8567641106594407	15.830019971930886
Tumor	SMCHD1	0.6465213892244025	17.45215697471717
Tumor	SMCR8	0.24900345157343154	19.563467093996998
Tumor	SMG8	0.3158608496540632	21.891215226726377
Tumor	SMIM12	2.627001889640494	-3.952358213430664
Tumor	SMIM15	103.57238198305778	-1069.1010008832604
Tumor	SMPD4	0.5220295913713354	18.183967799878285
Tumor	SMS	0.6739230517836594	18.847597289519832
Tumor	SMYD2	0.6191633853730304	16.396715212370456
Tumor	SNAP29	0.7144938544776158	18.01271237636196
Tumor	SNAP47	0.7377011099638293	13.687438380298556
Tumor	SNAPIN	0.18453062803828957	22.573596033291867
Tumor	SNCA	0.4531005986316476	22.561459477207276
Tumor	SNCG	0.5960707208177355	20.264776249032522
Tumor	SNIP1	1.197416552618611	10.905284151468745
Tumor	SNTA1	1.2880987520305782	12.37393586072408
Tumor	SNTB2	0.5035011500453072	19.341241832220604
Tumor	SNX16	0.6328998183765382	16.586810364766556
Tumor	SNX27	0.40769362553775707	20.531020627815973
Tumor	SNX9	0.7718476871528999	17.039430712985673
Tumor	SOAT1	0.9010423905735179	13.800661212366498
Tumor	SOD3	0.5017002057506547	23.519387661457476
Tumor	SORBS2	0.4863274382299242	20.740102748246695
Tumor	SORCS2	0.4340655941496072	17.400352592915564
Tumor	SORT1	0.6065401747677677	16.913719158995022
Tumor	SOX13	0.6307620173161962	14.009738355406238
Tumor	SOX2	0.38022561388239245	18.97708784913615
Tumor	SP100	0.6937791530923784	17.774015299505667
Tumor	SP4	0.9303963790092076	13.158514182245792
Tumor	SPAG1	0.9871878543758503	14.229369069381251
Tumor	SPAG5	0.6681885617477041	14.049648214912567
Tumor	SPAG9	0.811145330835291	15.404757740957121
Tumor	SPARC	0.55294711057424	17.554724568889707
Tumor	SPAST	0.822490761740581	15.21300957300838
Tumor	SPATA5	0.376001143425407	19.69601459423042
Tumor	SPC25	1.695081086606795	5.876090669344252
Tumor	SPCS1	4.985435272692656	-26.598178987407323
Tumor	SPECC1	0.39901291162234437	19.714414399859802
Tumor	SPEG	0.5307594868385609	18.019643468513493
Tumor	SPHK1	0.5574523171563611	15.763693912020601
Tumor	SPINK5	0.3707348327864691	20.735027383528937
Tumor	SPINK7	0.13874776677491094	22.317453096122197
Tumor	SPP1	0.46923251022948437	15.815495663911006
Tumor	SPR	0.6293161790003823	19.58894276340689
Tumor	SPRR2G	0.4038032885394718	20.070901051428294
Tumor	SPRR3	0.21260404671703015	26.64398612865437
Tumor	SPRR4	0.76822537585098	18.222657933474768
Tumor	SPRYD4	0.916844397997203	16.2659575378963
Tumor	SPRYD7	0.39652048543204765	20.07985932138451
Tumor	SQLE	0.6480565426750617	16.021575812775172
Tumor	SQSTM1	0.8845397080849985	13.4620954933889
Tumor	SRA1	0.6637904539137829	17.986863938534817
Tumor	SRFBP1	0.7977346848503193	15.390153101192789
Tumor	SRP54	0.25512427791581327	23.46314644119738
Tumor	SRPK2	0.7198648734117028	16.51137112907747
Tumor	SRPX2	0.4839238837697673	18.95530807638835
Tumor	SRSF8	3.154932361637689	-11.957217174286214
Tumor	SSB	0.7638195886480054	19.00784772788152
Tumor	SSBP1	0.868060868458713	17.775753734994826
Tumor	SSBP2	1.2280632621392993	7.409054345100468
Tumor	SSR1	0.7863761122176596	16.795268712132984
Tumor	SSR3	41.93058812759756	-519.5145706748746
Tumor	SSR4	0.1303657189889341	25.21311106971654
Tumor	ST13	0.9356232916032231	16.097011120562314
Tumor	STAG2	0.6387094501588305	16.51255342325828
Tumor	STAM	0.5244270108755772	19.496029713537816
Tumor	STARD5	0.8385769925511836	16.321402680868058
Tumor	STAT1	0.6017891713512592	19.807651462866495
Tumor	STAT2	0.713859318476087	16.658429976497587
Tumor	STAT3	0.7625086461838994	17.083102987449426
Tumor	STAU2	0.5895767857745375	17.104519156432048
Tumor	STEAP3	0.6715219575230141	16.626208239846594
Tumor	STEAP4	0.431317527951753	19.100903068986625
Tumor	STIP1	0.5287142649164032	22.2111332600642
Tumor	STK17A	0.7413149649139674	13.58665349758438
Tumor	STK25	0.649941407968152	16.44477670086175
Tumor	STK3	0.6202068082445101	17.813064341388348
Tumor	STK38L	0.3380748648049917	20.472436952913508
Tumor	STK39	0.6123904078509316	18.03011541170657
Tumor	STMN1	0.6860604524129936	20.58290461746474
Tumor	STOML2	0.6517045050018524	19.338897642895912
Tumor	STON2	0.5922801615448724	16.09766948398288
Tumor	STRAP	0.4606306448840355	21.567016399091184
Tumor	STRN3	0.5232129068251807	18.67293036301624
Tumor	STX10	0.7307526346683473	15.25827871740368
Tumor	STX11	0.5170039192000246	17.441286657106218
Tumor	STX17	0.6479524667204238	17.16984791886696
Tumor	STX3	0.677661678432321	16.345795314747885
Tumor	STX4	0.29524017680050957	21.787062569815358
Tumor	STX6	0.7031794456769981	15.67387462054934
Tumor	STX8	0.6273576996174581	17.92455850164065
Tumor	STXBP1	0.419948669565299	20.386983222151063
Tumor	STXBP3	0.27710962051032967	22.765351092421813
Tumor	STXBP5	0.5273738597232693	18.231130133156256
Tumor	STYX	8.847350880932098	-73.5550679469031
Tumor	SUCLG2	0.9446140655843147	16.598578195323007
Tumor	SUDS3	0.7291704777357295	15.300236034628762
Tumor	SUGP2	1.033628567502582	11.218427708234156
Tumor	SUGT1	0.7128937498132576	17.899571503866003
Tumor	SULF1	0.7211595413489975	14.701584718359989
Tumor	SULF2	0.5331363767610264	16.335397110835068
Tumor	SULT1A1	0.6569291894884337	18.60629583409535
Tumor	SULT1E1	0.39152788567205404	17.800808601776314
Tumor	SUN1	0.6261972758645622	17.662688163760595
Tumor	SUN2	0.5962835361817184	18.713445950354078
Tumor	SUOX	1.5270826909105077	9.013908465437366
Tumor	SUPT16H	0.7514193041213453	17.65544818614299
Tumor	SUPT6H	0.4887304195787692	18.962209244330577
Tumor	SUPV3L1	0.695033444427923	17.69243162206337
Tumor	SURF1	0.5986237710571899	18.536424900523677
Tumor	SUSD2	0.4030244797433543	21.798492572315254
Tumor	SVIP	0.5311865757672858	16.408900314702105
Tumor	SWAP70	0.6662388328866927	19.005253570239226
Tumor	SYNE1	0.3148694096106795	21.186653624417165
Tumor	SYNE2	0.6734343224202395	16.191929426254358
Tumor	SYNJ1	0.5166108918310854	18.408895668042
Tumor	SYNM	0.8789507510207125	16.074529653908144
Tumor	SYPL1	0.6878400907463583	18.092989303654278
Tumor	SYT1	0.479137035507366	14.859741683131627
Tumor	TACC1	0.5127374530961382	19.0472386616859
Tumor	TADA3	1.0208854069030318	10.53673779614796
Tumor	TAF6L	1.3179498068439506	11.18476648942989
Tumor	TAGLN2	0.5992937927466745	22.380120105151327
Tumor	TANC2	0.626039459386986	14.98144524629253
Tumor	TANK	0.6827138005463801	16.36540349617316
Tumor	TAP1	0.564478356388223	18.827475324713934
Tumor	TAP2	0.8773530840182814	15.824032315122803
Tumor	TAPBP	0.9462812066509186	15.129227800127932
Tumor	TAPT1	1.252459917691976	10.38077431515241
Tumor	TARBP1	0.6520698598983037	17.743445202653607
Tumor	TARBP2	0.3753164256212281	19.790584898903244
Tumor	TARS2	1.5178968469600655	9.086726290020813
Tumor	TATDN1	0.599361141625439	19.36679010199945
Tumor	TBC1D10C	0.3324512702644973	19.365635900694812
Tumor	TBC1D20	2.0705081058285852	-0.830131781166428
Tumor	TBC1D23	0.5732473271171269	18.017971268043265
Tumor	TBC1D24	0.5492957572319671	18.3553567502633
Tumor	TBC1D4	0.7103286460872328	18.45166858398592
Tumor	TBC1D5	0.5629615440784549	18.404977897817794
Tumor	TBC1D9	1.5152000950827138	1.9121258139992499
Tumor	TBCEL	0.5131503100059678	18.696776187879802
Tumor	TBL1X	0.5213695374127861	17.42316429005874
Tumor	TBL1XR1	0.6028465843629134	17.971506629113993
Tumor	TBPL1	0.7529189128380133	14.231245581728578
Tumor	TBRG4	1.0659413153779949	13.7666771753323
Tumor	TCEA3	0.5525758927342574	17.806390637478685
Tumor	TCEAL1	0.5795296867184826	17.479278772971266
Tumor	TCEAL4	0.7594163466064804	16.086627039824748
Tumor	TCF20	0.5064324803919135	17.50267770618368
Tumor	TCF4	0.779283729126296	11.632863562316592
Tumor	TCN1	0.21352587934370892	22.532158653542833
Tumor	TCOF1	0.39728680686771817	22.081127369366808
Tumor	TCP11L1	1.2060096592392886	9.152706291519442
Tumor	TCP11L2	0.6519453767222289	15.072971528827548
Tumor	TDG	1.0163247243306925	10.88146807678448
Tumor	TDRD3	0.3942517305395966	19.606446141113967
Tumor	TDRD7	0.6126194433347288	17.403701306100736
Tumor	TDRKH	1.7529751505747682	2.477181001744984
Tumor	TDRP	0.5705370503584263	16.62052341787026
Tumor	TENM2	0.4275989036942188	17.868706960173764
Tumor	TERF2	0.9063301201339128	14.985321550496593
Tumor	TESC	0.3041400881566155	19.31040466549099
Tumor	TEX10	0.6402174276365866	18.606178037221248
Tumor	TEX2	0.764567949056278	13.84539702258746
Tumor	TEX30	0.6081001711349778	14.799459739311525
Tumor	TFAM	0.7271688978625579	17.872122821184202
Tumor	TFAP2A	0.4055105460587739	19.664703279260447
Tumor	TFAP4	0.5133974668073351	17.697937245515728
Tumor	TFB1M	0.9392215629234355	13.799219714958072
Tumor	TFB2M	1.005414083022576	13.660075250743379
Tumor	TFCP2	0.5709068651004239	18.84720698795271
Tumor	TFPI	0.6852718574989983	12.89561931141043
Tumor	TFRC	0.7373811085197981	16.697952994514967
Tumor	TGFB1	0.12261994263181265	22.219935324924208
Tumor	TGFB2	0.5588529752395516	16.893114347844335
Tumor	TGFB3	0.5867398647964682	15.436331391614678
Tumor	TGFBI	0.37338596750778896	24.22985531315462
Tumor	TGM1	0.5065634093463379	20.317773435323762
Tumor	TGS1	0.5667422344526627	16.189639796000748
Tumor	THBD	0.6099852972382455	17.615381554116855
Tumor	THBS2	0.8614381521661317	14.295358521335327
Tumor	THEM6	0.5035595102083841	20.01223286819547
Tumor	THNSL1	0.47366763142053264	19.095410914383297
Tumor	THOC1	0.44271159092352996	19.802025398175388
Tumor	THOC5	0.40485872855911065	20.20887545790589
Tumor	THOC6	0.18452038860171632	23.44375147188741
Tumor	THOP1	0.3515945751037443	23.44196930244634
Tumor	THTPA	0.5643515038129788	19.445543541334857
Tumor	THY1	0.5886653628172316	19.36366110821165
Tumor	TIA1	0.8232684158430292	14.62537782611694
Tumor	TIFA	0.8159176588302904	13.902339384921468
Tumor	TIMELESS	0.5851212226937929	15.498525079003075
Tumor	TIMM17A	1.310391719880746	8.899478300087607
Tumor	TIMM44	0.6583098452941665	20.26163246105804
Tumor	TIMM50	0.8055402061678733	17.05252653284942
Tumor	TIMP2	0.535744282537616	17.961101374860252
Tumor	TIMP3	0.5355936319851909	17.13471037589087
Tumor	TIPIN	3.62729020299811	-11.933448039167954
Tumor	TIPRL	0.6423475272886937	19.194798368428863
Tumor	TJAP1	0.5332274191873198	19.066875906303306
Tumor	TJP3	0.18839261931931806	21.568213111030335
Tumor	TK1	0.8746971239113802	15.201941032272307
Tumor	TLE1	0.37141634640914445	19.444642769633138
Tumor	TLK2	1.1415593402556137	10.649701708179
Tumor	TLR2	0.46419427202585484	17.789488141540335
Tumor	TLR3	0.37742798670960886	19.40051525267667
Tumor	TM9SF2	0.5128297446582221	19.393360636747545
Tumor	TM9SF3	1.0039301552437654	13.402867385439786
Tumor	TMBIM1	1.0614000741836773	9.39383012836984
Tumor	TMCC3	0.5013626224318716	17.213411027633523
Tumor	TMCO1	4.165484135598897	-22.34298192273978
Tumor	TMED10	0.7829769125230367	17.216747900332102
Tumor	TMED2	1.1529029100452903	12.423421632370818
Tumor	TMEM102	0.34610811899295046	18.222707245723054
Tumor	TMEM120A	1.3143858781076465	11.921690107175158
Tumor	TMEM126A	0.4811216330581075	20.311337708144478
Tumor	TMEM127	2.027165095091326	-5.060840756239165
Tumor	TMEM132A	0.47556708682738985	17.61964709925387
Tumor	TMEM143	2.7093694437592606	3.246123554164366
Tumor	TMEM154	0.587353766219258	15.334641025366452
Tumor	TMEM161A	0.8818449755513235	13.252126373924186
Tumor	TMEM165	0.7116312780894319	16.449849604126516
Tumor	TMEM167A	6.7425691890184165	-55.209708800850585
Tumor	TMEM177	0.6933246280507088	14.068836118603434
Tumor	TMEM182	1.9156483105769702	4.6235432220745505
Tumor	TMEM184B	0.8294254460023984	11.339349143273695
Tumor	TMEM185B	1.1708729690851711	6.829787347961336
Tumor	TMEM214	1.1085038033180457	13.446139764284329
Tumor	TMEM223	0.7005950742724713	16.043405660335054
Tumor	TMEM259	2.402497801020073	-5.507846464730003
Tumor	TMEM38A	1.6350435436902215	11.14096099276768
Tumor	TMEM41A	0.9325652631221022	13.528266063434936
Tumor	TMEM43	1.4295092654298316	9.225184714493098
Tumor	TMEM63A	0.6636590891578792	16.46906853045545
Tumor	TMEM63B	0.6458116026265363	15.48889334470914
Tumor	TMEM68	0.9228840388414453	13.197464156693618
Tumor	TMEM97	0.7409196951401635	15.332633150507597
Tumor	TMLHE	1.460191170553973	8.858378756703834
